source_id,source_lat,source_lng,target_id,target_lat,target_lng,publication_year,weight
https://openalex.org/I36258959,32.71571,-117.16472,https://openalex.org/I53964585,31.89421,34.81199,2021,1.0
https://openalex.org/I36258959,32.71571,-117.16472,https://openalex.org/I97018004,37.42411,-122.16608,2021,1.0
https://openalex.org/I36258959,32.71571,-117.16472,https://openalex.org/I4210103279,28.543174743652344,77.14822387695312,2021,1.0
https://openalex.org/I36258959,32.71571,-117.16472,https://openalex.org/I1290206253,47.67399,-122.12151,2021,1.0
https://openalex.org/I36258959,32.71571,-117.16472,https://openalex.org/I4401726785,40.714271545410156,-74.00596618652344,2021,1.0
https://openalex.org/I36258959,32.71571,-117.16472,https://openalex.org/I139264467,37.566,126.9784,2021,1.0
https://openalex.org/I36258959,32.71571,-117.16472,https://openalex.org/I139264467,37.566,126.9784,2021,1.0
https://openalex.org/I36258959,32.71571,-117.16472,https://openalex.org/I139264467,37.566,126.9784,2021,1.0
https://openalex.org/I36258959,32.71571,-117.16472,https://openalex.org/I86519309,30.26715,-97.74306,2021,1.0
https://openalex.org/I51556381,38.02931,-78.47668,https://openalex.org/I97018004,37.42411,-122.16608,2021,1.0
https://openalex.org/I51556381,38.02931,-78.47668,https://openalex.org/I31512782,49.87167,8.65027,2021,1.0
https://openalex.org/I51556381,38.02931,-78.47668,https://openalex.org/I1341412227,41.10853958129883,-73.72046661376953,2021,1.0
https://openalex.org/I51556381,38.02931,-78.47668,https://openalex.org/I118347220,35.68949890136719,139.69171142578125,2021,1.0
https://openalex.org/I51556381,38.02931,-78.47668,https://openalex.org/I115228651,1.2896699905395508,103.85006713867188,2021,1.0
https://openalex.org/I51556381,38.02931,-78.47668,https://openalex.org/I3005327000,1.3038229942321777,103.78490447998047,2021,1.0
https://openalex.org/I51556381,38.02931,-78.47668,https://openalex.org/I36258959,32.71571,-117.16472,2021,1.0
https://openalex.org/I63354593,30.666669845581055,104.0666732788086,https://openalex.org/I145311948,39.29038,-76.61219,2021,1.0
https://openalex.org/I63354593,30.666669845581055,104.0666732788086,https://openalex.org/I161318765,34.05223,-118.24368,2021,1.0
https://openalex.org/I63354593,30.666669845581055,104.0666732788086,https://openalex.org/I86519309,30.26715,-97.74306,2021,1.0
https://openalex.org/I63354593,30.666669845581055,104.0666732788086,https://openalex.org/I74973139,40.44062,-79.99589,2021,1.0
https://openalex.org/I63354593,30.666669845581055,104.0666732788086,https://openalex.org/I161318765,34.05223,-118.24368,2021,1.0
https://openalex.org/I150229711,30.666669845581055,104.0666732788086,https://openalex.org/I97018004,37.42411,-122.16608,2021,1.0
https://openalex.org/I150229711,30.666669845581055,104.0666732788086,https://openalex.org/I76766440,37.77492904663086,-122.41941833496094,2021,1.0
https://openalex.org/I4210148469,37.55855178833008,-122.27108001708984,https://openalex.org/I174306211,32.81840896606445,34.98849868774414,2021,1.0
https://openalex.org/I4210148469,37.55855178833008,-122.27108001708984,https://openalex.org/I13955877,32.08227,34.81065,2021,1.0
https://openalex.org/I4210148469,37.55855178833008,-122.27108001708984,https://openalex.org/I13955877,32.08227,34.81065,2021,1.0
https://openalex.org/I181647926,55.86515,-4.25763,https://openalex.org/I1290206253,47.67399,-122.12151,2021,1.0
https://openalex.org/I181647926,55.86515,-4.25763,https://openalex.org/I53964585,31.89421,34.81199,2021,1.0
https://openalex.org/I181647926,55.86515,-4.25763,https://openalex.org/I36258959,32.71571,-117.16472,2021,1.0
https://openalex.org/I181647926,55.86515,-4.25763,https://openalex.org/I16391192,32.08088,34.78057,2021,1.0
https://openalex.org/I181647926,55.86515,-4.25763,https://openalex.org/I1341412227,41.10853958129883,-73.72046661376953,2021,1.0
https://openalex.org/I181647926,55.86515,-4.25763,https://openalex.org/I4210085935,37.21099853515625,-121.80500030517578,2021,1.0
https://openalex.org/I181647926,55.86515,-4.25763,https://openalex.org/I1298353152,37.45383071899414,-122.18218994140625,2021,1.0
https://openalex.org/I181647926,55.86515,-4.25763,https://openalex.org/I4210099336,37.46133,-122.19774,2021,1.0
https://openalex.org/I181647926,55.86515,-4.25763,https://openalex.org/I1341412227,41.10853958129883,-73.72046661376953,2021,1.0
https://openalex.org/I181647926,55.86515,-4.25763,https://openalex.org/I39422238,41.85003,-87.65005,2021,1.0
https://openalex.org/I181647926,55.86515,-4.25763,https://openalex.org/I83019370,51.44083,5.47778,2021,1.0
https://openalex.org/I181647926,55.86515,-4.25763,https://openalex.org/I41641357,38.4127311706543,27.13838005065918,2021,1.0
https://openalex.org/I181647926,55.86515,-4.25763,https://openalex.org/I109147379,51.44083023071289,5.477779865264893,2021,1.0
https://openalex.org/I181647926,55.86515,-4.25763,https://openalex.org/I4210134434,50.8511962890625,4.729921817779541,2021,1.0
https://openalex.org/I181647926,55.86515,-4.25763,https://openalex.org/I204250578,33.66946,-117.82311,2021,1.0
https://openalex.org/I139264467,37.566,126.9784,https://openalex.org/I1743320,37.38228225708008,-122.18754577636719,2022,1.0
https://openalex.org/I139264467,37.566,126.9784,https://openalex.org/I97018004,37.42411,-122.16608,2022,1.0
https://openalex.org/I139264467,37.566,126.9784,https://openalex.org/I115228651,1.2896699905395508,103.85006713867188,2022,1.0
https://openalex.org/I139264467,37.566,126.9784,https://openalex.org/I3005327000,1.3038229942321777,103.78490447998047,2022,1.0
https://openalex.org/I139264467,37.566,126.9784,https://openalex.org/I5124864,46.516,6.63282,2022,1.0
https://openalex.org/I25254941,39.9075,116.39723,https://openalex.org/I1290206253,47.67399,-122.12151,2022,1.0
https://openalex.org/I25254941,39.9075,116.39723,https://openalex.org/I4210164937,52.19491958618164,0.13490499556064606,2022,1.0
https://openalex.org/I25254941,39.9075,116.39723,https://openalex.org/I95457486,37.87159,-122.27275,2022,1.0
https://openalex.org/I25254941,39.9075,116.39723,https://openalex.org/I102322142,40.48622,-74.45182,2022,1.0
https://openalex.org/I25254941,39.9075,116.39723,https://openalex.org/I157725225,40.11059,-88.20727,2022,1.0
https://openalex.org/I25254941,39.9075,116.39723,https://openalex.org/I102322142,40.48622,-74.45182,2022,1.0
https://openalex.org/I25254941,39.9075,116.39723,https://openalex.org/I136199984,42.3751,-71.10561,2022,1.0
https://openalex.org/I25254941,39.9075,116.39723,https://openalex.org/I145311948,39.29038,-76.61219,2022,1.0
https://openalex.org/I25254941,39.9075,116.39723,https://openalex.org/I95457486,37.87159,-122.27275,2022,1.0
https://openalex.org/I25254941,39.9075,116.39723,https://openalex.org/I1290206253,47.67399,-122.12151,2022,1.0
https://openalex.org/I25254941,39.9075,116.39723,https://openalex.org/I1290206253,47.67399,-122.12151,2022,1.0
https://openalex.org/I25254941,39.9075,116.39723,https://openalex.org/I95583923,48.85340881347656,2.34879994392395,2022,1.0
https://openalex.org/I25254941,39.9075,116.39723,https://openalex.org/I56067802,48.11109,-1.67431,2022,1.0
https://openalex.org/I79161377,30.359724044799805,76.45423126220703,https://openalex.org/I1341640284,52.37403,4.88969,2022,1.0
https://openalex.org/I101407740,30.679950714111328,76.72210693359375,https://openalex.org/I1341640284,52.37403,4.88969,2022,1.0
https://openalex.org/I79161377,30.359724044799805,76.45423126220703,https://openalex.org/I1290206253,47.67399,-122.12151,2022,1.0
https://openalex.org/I79161377,30.359724044799805,76.45423126220703,https://openalex.org/I53964585,31.89421,34.81199,2022,1.0
https://openalex.org/I101407740,30.679950714111328,76.72210693359375,https://openalex.org/I1290206253,47.67399,-122.12151,2022,1.0
https://openalex.org/I101407740,30.679950714111328,76.72210693359375,https://openalex.org/I53964585,31.89421,34.81199,2022,1.0
https://openalex.org/I79161377,30.359724044799805,76.45423126220703,https://openalex.org/I204337017,56.15674,10.21076,2022,1.0
https://openalex.org/I101407740,30.679950714111328,76.72210693359375,https://openalex.org/I204337017,56.15674,10.21076,2022,1.0
https://openalex.org/I79161377,30.359724044799805,76.45423126220703,https://openalex.org/I97018004,37.42411,-122.16608,2022,1.0
https://openalex.org/I101407740,30.679950714111328,76.72210693359375,https://openalex.org/I97018004,37.42411,-122.16608,2022,1.0
https://openalex.org/I79161377,30.359724044799805,76.45423126220703,https://openalex.org/I36234482,51.45523,-2.59665,2022,1.0
https://openalex.org/I101407740,30.679950714111328,76.72210693359375,https://openalex.org/I36234482,51.45523,-2.59665,2022,1.0
https://openalex.org/I79161377,30.359724044799805,76.45423126220703,https://openalex.org/I53964585,31.89421,34.81199,2022,1.0
https://openalex.org/I101407740,30.679950714111328,76.72210693359375,https://openalex.org/I53964585,31.89421,34.81199,2022,1.0
https://openalex.org/I79161377,30.359724044799805,76.45423126220703,https://openalex.org/I16391192,32.08088,34.78057,2022,1.0
https://openalex.org/I101407740,30.679950714111328,76.72210693359375,https://openalex.org/I16391192,32.08088,34.78057,2022,1.0
https://openalex.org/I79161377,30.359724044799805,76.45423126220703,https://openalex.org/I1743320,37.38228225708008,-122.18754577636719,2022,1.0
https://openalex.org/I79161377,30.359724044799805,76.45423126220703,https://openalex.org/I97018004,37.42411,-122.16608,2022,1.0
https://openalex.org/I101407740,30.679950714111328,76.72210693359375,https://openalex.org/I1743320,37.38228225708008,-122.18754577636719,2022,1.0
https://openalex.org/I101407740,30.679950714111328,76.72210693359375,https://openalex.org/I97018004,37.42411,-122.16608,2022,1.0
https://openalex.org/I79161377,30.359724044799805,76.45423126220703,https://openalex.org/I57206974,40.714271545410156,-74.00596618652344,2022,1.0
https://openalex.org/I101407740,30.679950714111328,76.72210693359375,https://openalex.org/I57206974,40.714271545410156,-74.00596618652344,2022,1.0
https://openalex.org/I79161377,30.359724044799805,76.45423126220703,https://openalex.org/I16391192,32.08088,34.78057,2022,1.0
https://openalex.org/I101407740,30.679950714111328,76.72210693359375,https://openalex.org/I16391192,32.08088,34.78057,2022,1.0
https://openalex.org/I79161377,30.359724044799805,76.45423126220703,https://openalex.org/I53964585,31.89421,34.81199,2022,1.0
https://openalex.org/I101407740,30.679950714111328,76.72210693359375,https://openalex.org/I53964585,31.89421,34.81199,2022,1.0
https://openalex.org/I79161377,30.359724044799805,76.45423126220703,https://openalex.org/I97018004,37.42411,-122.16608,2022,1.0
https://openalex.org/I101407740,30.679950714111328,76.72210693359375,https://openalex.org/I97018004,37.42411,-122.16608,2022,1.0
https://openalex.org/I79161377,30.359724044799805,76.45423126220703,https://openalex.org/I4210103279,28.543174743652344,77.14822387695312,2022,1.0
https://openalex.org/I101407740,30.679950714111328,76.72210693359375,https://openalex.org/I4210103279,28.543174743652344,77.14822387695312,2022,1.0
https://openalex.org/I79161377,30.359724044799805,76.45423126220703,https://openalex.org/I1294671590,48.85341,2.3488,2022,1.0
https://openalex.org/I79161377,30.359724044799805,76.45423126220703,https://openalex.org/I277688954,48.68333,2.13333,2022,1.0
https://openalex.org/I79161377,30.359724044799805,76.45423126220703,https://openalex.org/I195731000,48.80359,2.13424,2022,1.0
https://openalex.org/I79161377,30.359724044799805,76.45423126220703,https://openalex.org/I4210155549,45.75082,3.11078,2022,1.0
https://openalex.org/I101407740,30.679950714111328,76.72210693359375,https://openalex.org/I1294671590,48.85341,2.3488,2022,1.0
https://openalex.org/I101407740,30.679950714111328,76.72210693359375,https://openalex.org/I277688954,48.68333,2.13333,2022,1.0
https://openalex.org/I101407740,30.679950714111328,76.72210693359375,https://openalex.org/I195731000,48.80359,2.13424,2022,1.0
https://openalex.org/I101407740,30.679950714111328,76.72210693359375,https://openalex.org/I4210155549,45.75082,3.11078,2022,1.0
https://openalex.org/I79161377,30.359724044799805,76.45423126220703,https://openalex.org/I139264467,37.566,126.9784,2022,1.0
https://openalex.org/I101407740,30.679950714111328,76.72210693359375,https://openalex.org/I139264467,37.566,126.9784,2022,1.0
https://openalex.org/I4210087059,24.436887741088867,54.61338806152344,https://openalex.org/I36258959,32.71571,-117.16472,2022,1.0
https://openalex.org/I4210087059,24.436887741088867,54.61338806152344,https://openalex.org/I97018004,37.42411,-122.16608,2022,1.0
https://openalex.org/I4210087059,24.436887741088867,54.61338806152344,https://openalex.org/I1341412227,41.10853958129883,-73.72046661376953,2022,1.0
https://openalex.org/I4210087059,24.436887741088867,54.61338806152344,https://openalex.org/I1341640284,52.37403,4.88969,2022,1.0
https://openalex.org/I4210087059,24.436887741088867,54.61338806152344,https://openalex.org/I1290206253,47.67399,-122.12151,2022,1.0
https://openalex.org/I4210087059,24.436887741088867,54.61338806152344,https://openalex.org/I53964585,31.89421,34.81199,2022,1.0
https://openalex.org/I4210087059,24.436887741088867,54.61338806152344,https://openalex.org/I186903577,49.60982,6.13268,2022,1.0
https://openalex.org/I4210087059,24.436887741088867,54.61338806152344,https://openalex.org/I36234482,51.45523,-2.59665,2022,1.0
https://openalex.org/I4210087059,24.436887741088867,54.61338806152344,https://openalex.org/I29607241,48.85341,2.3488,2022,1.0
https://openalex.org/I4210087059,24.436887741088867,54.61338806152344,https://openalex.org/I1294671590,48.85341,2.3488,2022,1.0
https://openalex.org/I4210087059,24.436887741088867,54.61338806152344,https://openalex.org/I1326498283,48.8205,2.1311,2022,1.0
https://openalex.org/I4210087059,24.436887741088867,54.61338806152344,https://openalex.org/I97018004,37.42411,-122.16608,2022,1.0
https://openalex.org/I4210087059,24.436887741088867,54.61338806152344,https://openalex.org/I1341412227,41.10853958129883,-73.72046661376953,2022,1.0
https://openalex.org/I4210087059,24.436887741088867,54.61338806152344,https://openalex.org/I53964585,31.89421,34.81199,2022,1.0
https://openalex.org/I4210087059,24.436887741088867,54.61338806152344,https://openalex.org/I100532134,45.76601,4.8795,2022,1.0
https://openalex.org/I4210087059,24.436887741088867,54.61338806152344,https://openalex.org/I113428412,45.74906,4.84789,2022,1.0
https://openalex.org/I4210087059,24.436887741088867,54.61338806152344,https://openalex.org/I1294671590,48.85341,2.3488,2022,1.0
https://openalex.org/I4210087059,24.436887741088867,54.61338806152344,https://openalex.org/I53964585,31.89421,34.81199,2022,1.0
https://openalex.org/I4210087059,24.436887741088867,54.61338806152344,https://openalex.org/I1331727996,40.71427,-74.00597,2022,1.0
https://openalex.org/I4210087059,24.436887741088867,54.61338806152344,https://openalex.org/I16391192,32.08088,34.78057,2022,1.0
https://openalex.org/I4210087059,24.436887741088867,54.61338806152344,https://openalex.org/I57206974,40.714271545410156,-74.00596618652344,2022,1.0
https://openalex.org/I4210087059,24.436887741088867,54.61338806152344,https://openalex.org/I1298353152,37.45383071899414,-122.18218994140625,2022,1.0
https://openalex.org/I4210087059,24.436887741088867,54.61338806152344,https://openalex.org/I4210099336,37.46133,-122.19774,2022,1.0
https://openalex.org/I4210087059,24.436887741088867,54.61338806152344,https://openalex.org/I16391192,32.08088,34.78057,2022,1.0
